0.00.009.158 I srv  llama_server: initializing ...
0.02.796.870 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.02.812.034 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.02.824.190 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/LFM2.5-2.6B-Q8_0.gguf'
1.11.830.951 I cmn          init: llama threadpool init, n_threads = 6
1.12.261.662 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
1.12.306.512 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
1.12.306.642 I srv  llama_server: model loaded
1.12.306.660 I srv  llama_server: listening on http://127.0.0.1:8080
1.12.306.661 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
1.22.309.434 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
28.48.963.004 I slot print_timing: id  0 | task 32391 | n_gen =    100, tg =  20.64 t/s, tg_3s =  20.85 t/s
28.51.963.623 I slot print_timing: id  0 | task 32391 | n_gen =    162, tg =  20.65 t/s, tg_3s =  20.66 t/s
28.54.975.242 I slot print_timing: id  0 | task 32391 | n_gen =    224, tg =  20.63 t/s, tg_3s =  20.59 t/s
28.58.023.132 I slot print_timing: id  0 | task 32391 | n_gen =    287, tg =  20.64 t/s, tg_3s =  20.67 t/s
29.01.067.777 I slot print_timing: id  0 | task 32391 | n_gen =    350, tg =  20.65 t/s, tg_3s =  20.69 t/s
29.04.106.921 I slot print_timing: id  0 | task 32391 | n_gen =    413, tg =  20.66 t/s, tg_3s =  20.73 t/s
29.07.152.069 I slot print_timing: id  0 | task 32391 | n_gen =    476, tg =  20.67 t/s, tg_3s =  20.69 t/s
29.10.196.619 I slot print_timing: id  0 | task 32391 | n_gen =    539, tg =  20.67 t/s, tg_3s =  20.69 t/s
29.13.232.650 I slot print_timing: id  0 | task 32391 | n_gen =    602, tg =  20.68 t/s, tg_3s =  20.75 t/s
29.16.274.564 I slot print_timing: id  0 | task 32391 | n_gen =    665, tg =  20.68 t/s, tg_3s =  20.71 t/s
29.19.282.199 I slot print_timing: id  0 | task 32391 | n_gen =    727, tg =  20.67 t/s, tg_3s =  20.61 t/s
29.22.287.901 I slot print_timing: id  0 | task 32391 | n_gen =    789, tg =  20.67 t/s, tg_3s =  20.63 t/s
29.25.300.167 I slot print_timing: id  0 | task 32391 | n_gen =    851, tg =  20.66 t/s, tg_3s =  20.58 t/s
29.28.317.537 I slot print_timing: id  0 | task 32391 | n_gen =    913, tg =  20.66 t/s, tg_3s =  20.55 t/s
29.30.551.131 I slot print_timing: id  0 | task 32391 | prompt eval time =    3501.63 ms /  3650 tokens (    0.96 ms per token,  1042.37 tokens per second)
29.30.551.144 I slot print_timing: id  0 | task 32391 |        eval time =   46383.84 ms /   959 tokens (   48.42 ms per token,    20.65 tokens per second)
29.30.551.147 I slot print_timing: id  0 | task 32391 |       total time =   49885.47 ms /  4609 tokens
29.30.551.152 I slot print_timing: id  0 | task 32391 |    graphs reused =      33085
29.30.551.727 I slot      release: id  0 | task 32391 | stop processing: n_tokens = 4608, truncated = 0
29.30.584.774 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297905466476
29.30.622.168 I slot launch_slot_: id  0 | task 33359 | processing task, is_child = 0
29.36.252.822 I slot print_timing: id  0 | task 33359 | n_gen =    100, tg =  20.99 t/s, tg_3s =  21.20 t/s
29.37.300.366 I slot print_timing: id  0 | task 33359 | prompt eval time =     913.67 ms /   898 tokens (    1.02 ms per token,   982.85 tokens per second)
29.37.300.377 I slot print_timing: id  0 | task 33359 |        eval time =    5764.45 ms /   122 tokens (   47.64 ms per token,    20.99 tokens per second)
29.37.300.379 I slot print_timing: id  0 | task 33359 |       total time =    6678.12 ms /  1020 tokens
29.37.300.382 I slot print_timing: id  0 | task 33359 |    graphs reused =      33207
29.37.300.870 I slot      release: id  0 | task 33359 | stop processing: n_tokens = 2280, truncated = 0
29.37.690.140 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.941 (> 0.100 thold), f_keep = 1.000
29.37.690.991 I slot launch_slot_: id  0 | task 33485 | processing task, is_child = 0
29.42.684.103 I slot print_timing: id  0 | task 33485 | n_gen =    100, tg =  20.89 t/s, tg_3s =  21.10 t/s
29.42.923.230 I slot print_timing: id  0 | task 33485 | prompt eval time =     253.32 ms /   142 tokens (    1.78 ms per token,   560.56 tokens per second)
29.42.923.241 I slot print_timing: id  0 | task 33485 |        eval time =    4978.85 ms /   105 tokens (   47.87 ms per token,    20.89 tokens per second)
29.42.923.244 I slot print_timing: id  0 | task 33485 |       total time =    5232.17 ms /   247 tokens
29.42.923.246 I slot print_timing: id  0 | task 33485 |    graphs reused =      33310
29.42.923.797 I slot      release: id  0 | task 33485 | stop processing: n_tokens = 2526, truncated = 0
29.43.019.734 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.851 (> 0.100 thold), f_keep = 1.000
29.43.020.573 I slot launch_slot_: id  0 | task 33593 | processing task, is_child = 0
29.46.711.155 I slot print_timing: id  0 | task 33593 | prompt eval time =     516.44 ms /   444 tokens (    1.16 ms per token,   859.73 tokens per second)
29.46.711.167 I slot print_timing: id  0 | task 33593 |        eval time =    3174.07 ms /    67 tokens (   48.09 ms per token,    20.79 tokens per second)
29.46.711.170 I slot print_timing: id  0 | task 33593 |       total time =    3690.51 ms /   511 tokens
29.46.711.173 I slot print_timing: id  0 | task 33593 |    graphs reused =      33376
29.46.711.793 I slot      release: id  0 | task 33593 | stop processing: n_tokens = 3036, truncated = 0
29.46.765.643 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.956 (> 0.100 thold), f_keep = 1.000
29.46.766.504 I slot launch_slot_: id  0 | task 33663 | processing task, is_child = 0
29.51.794.198 I slot print_timing: id  0 | task 33663 | n_gen =    100, tg =  20.77 t/s, tg_3s =  20.98 t/s
29.52.564.799 I slot print_timing: id  0 | task 33663 | prompt eval time =     260.09 ms /   140 tokens (    1.86 ms per token,   538.27 tokens per second)
29.52.564.812 I slot print_timing: id  0 | task 33663 |        eval time =    5538.14 ms /   116 tokens (   48.16 ms per token,    20.77 tokens per second)
29.52.564.815 I slot print_timing: id  0 | task 33663 |       total time =    5798.23 ms /   256 tokens
29.52.564.817 I slot print_timing: id  0 | task 33663 |    graphs reused =      33490
29.52.565.492 I slot      release: id  0 | task 33663 | stop processing: n_tokens = 3291, truncated = 0
29.53.072.373 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.910 (> 0.100 thold), f_keep = 1.000
29.53.073.316 I slot launch_slot_: id  0 | task 33782 | processing task, is_child = 0
29.58.288.062 I slot print_timing: id  0 | task 33782 | n_gen =    100, tg =  20.67 t/s, tg_3s =  20.88 t/s
30.01.326.990 I slot print_timing: id  0 | task 33782 | n_gen =    163, tg =  20.70 t/s, tg_3s =  20.73 t/s
30.04.342.494 I slot print_timing: id  0 | task 33782 | n_gen =    225, tg =  20.66 t/s, tg_3s =  20.56 t/s
30.07.363.126 I slot print_timing: id  0 | task 33782 | n_gen =    286, tg =  20.56 t/s, tg_3s =  20.19 t/s
30.08.976.735 I slot print_timing: id  0 | task 33782 | prompt eval time =     425.80 ms /   325 tokens (    1.31 ms per token,   763.26 tokens per second)
30.08.976.748 I slot print_timing: id  0 | task 33782 |        eval time =   15477.55 ms /   319 tokens (   48.67 ms per token,    20.55 tokens per second)
30.08.976.751 I slot print_timing: id  0 | task 33782 |       total time =   15903.35 ms /   644 tokens
30.08.976.754 I slot print_timing: id  0 | task 33782 |    graphs reused =      33806
30.08.977.507 I slot      release: id  0 | task 33782 | stop processing: n_tokens = 3934, truncated = 0
30.09.429.763 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.850 (> 0.100 thold), f_keep = 1.000
30.09.430.664 I slot launch_slot_: id  0 | task 34104 | processing task, is_child = 0
30.15.088.412 I slot print_timing: id  0 | task 34104 | n_gen =    100, tg =  20.34 t/s, tg_3s =  20.55 t/s
30.18.121.741 I slot print_timing: id  0 | task 34104 | n_gen =    162, tg =  20.38 t/s, tg_3s =  20.44 t/s
30.20.283.357 I slot print_timing: id  0 | task 34104 | prompt eval time =     791.54 ms /   692 tokens (    1.14 ms per token,   874.24 tokens per second)
30.20.283.368 I slot print_timing: id  0 | task 34104 |        eval time =   10061.08 ms /   206 tokens (   49.08 ms per token,    20.38 tokens per second)
30.20.283.371 I slot print_timing: id  0 | task 34104 |       total time =   10852.62 ms /   898 tokens
30.20.283.374 I slot print_timing: id  0 | task 34104 |    graphs reused =      34011
30.20.284.244 I slot      release: id  0 | task 34104 | stop processing: n_tokens = 4831, truncated = 0
30.20.379.384 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.249 (> 0.100 thold), f_keep = 1.000
30.20.379.988 I slot launch_slot_: id  0 | task 34314 | processing task, is_child = 0
30.23.857.837 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   3584, progress = 0.43, t =   3.48 s / 1030.54 tokens per second
30.24.384.418 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   4096, progress = 0.46, t =   4.00 s / 1022.89 tokens per second
30.24.913.745 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   4608, progress = 0.49, t =   4.53 s / 1016.39 tokens per second
30.25.445.776 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   5120, progress = 0.51, t =   5.07 s / 1010.72 tokens per second
30.25.982.000 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   5632, progress = 0.54, t =   5.60 s / 1005.37 tokens per second
30.26.521.706 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   6144, progress = 0.56, t =   6.14 s / 1000.38 tokens per second
30.27.063.755 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   6656, progress = 0.59, t =   6.68 s / 995.86 tokens per second
30.27.609.996 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   7168, progress = 0.62, t =   7.23 s / 991.43 tokens per second
30.28.159.069 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   7680, progress = 0.64, t =   7.78 s / 987.27 tokens per second
30.28.712.288 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   8192, progress = 0.67, t =   8.33 s / 983.17 tokens per second
30.29.270.638 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   8704, progress = 0.70, t =   8.89 s / 979.01 tokens per second
30.29.831.771 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   9216, progress = 0.72, t =   9.45 s / 975.06 tokens per second
30.30.395.327 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =   9728, progress = 0.75, t =  10.02 s / 971.32 tokens per second
30.30.962.885 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  10240, progress = 0.78, t =  10.58 s / 967.61 tokens per second
30.31.534.507 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  10752, progress = 0.80, t =  11.15 s / 963.92 tokens per second
30.32.108.589 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  11264, progress = 0.83, t =  11.73 s / 960.39 tokens per second
30.32.686.275 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  11776, progress = 0.85, t =  12.31 s / 956.92 tokens per second
30.33.266.475 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  12288, progress = 0.88, t =  12.89 s / 953.56 tokens per second
30.33.850.725 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  12800, progress = 0.91, t =  13.47 s / 950.21 tokens per second
30.34.438.572 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  13312, progress = 0.93, t =  14.06 s / 946.90 tokens per second
30.35.029.930 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  13824, progress = 0.96, t =  14.65 s / 943.63 tokens per second
30.35.625.175 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  14336, progress = 0.99, t =  15.25 s / 940.37 tokens per second
30.35.927.079 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  14476, progress = 0.99, t =  15.55 s / 931.11 tokens per second
30.35.988.358 I slot print_timing: id  0 | task 34314 | prompt processing, n_tokens =  14604, progress = 1.00, t =  15.61 s / 935.66 tokens per second
30.41.665.668 I slot print_timing: id  0 | task 34314 | n_gen =    100, tg =  18.12 t/s, tg_3s =  18.30 t/s
30.44.705.793 I slot print_timing: id  0 | task 34314 | n_gen =    155, tg =  18.11 t/s, tg_3s =  18.09 t/s
30.47.746.197 I slot print_timing: id  0 | task 34314 | n_gen =    210, tg =  18.10 t/s, tg_3s =  18.09 t/s
30.50.797.443 I slot print_timing: id  0 | task 34314 | n_gen =    265, tg =  18.09 t/s, tg_3s =  18.03 t/s
30.53.807.724 I slot print_timing: id  0 | task 34314 | n_gen =    319, tg =  18.06 t/s, tg_3s =  17.94 t/s
30.56.810.090 I slot print_timing: id  0 | task 34314 | n_gen =    373, tg =  18.05 t/s, tg_3s =  17.99 t/s
30.59.863.298 I slot print_timing: id  0 | task 34314 | n_gen =    428, tg =  18.05 t/s, tg_3s =  18.01 t/s
31.02.865.997 I slot print_timing: id  0 | task 34314 | n_gen =    482, tg =  18.04 t/s, tg_3s =  17.98 t/s
31.05.890.530 I slot print_timing: id  0 | task 34314 | n_gen =    536, tg =  18.02 t/s, tg_3s =  17.85 t/s
31.08.022.799 I slot print_timing: id  0 | task 34314 | prompt eval time =   15821.89 ms / 14608 tokens (    1.08 ms per token,   923.28 tokens per second)
31.08.022.813 I slot print_timing: id  0 | task 34314 |        eval time =   31820.86 ms /   574 tokens (   55.53 ms per token,    18.01 tokens per second)
31.08.022.816 I slot print_timing: id  0 | task 34314 |       total time =   47642.75 ms / 15182 tokens
31.08.022.819 I slot print_timing: id  0 | task 34314 |    graphs reused =      34636
31.08.025.335 I slot      release: id  0 | task 34314 | stop processing: n_tokens = 20012, truncated = 0
31.08.136.666 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.632 (> 0.100 thold), f_keep = 1.000
31.08.137.680 I slot launch_slot_: id  0 | task 34919 | processing task, is_child = 0
31.11.750.094 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   3072, progress = 0.73, t =   3.61 s / 850.42 tokens per second
31.12.385.789 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   3584, progress = 0.75, t =   4.25 s / 843.69 tokens per second
31.13.023.997 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   4096, progress = 0.76, t =   4.89 s / 838.27 tokens per second
31.13.665.212 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   4608, progress = 0.78, t =   5.53 s / 833.66 tokens per second
31.14.309.410 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   5120, progress = 0.79, t =   6.17 s / 829.60 tokens per second
31.14.957.218 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   5632, progress = 0.81, t =   6.82 s / 825.87 tokens per second
31.15.608.824 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   6144, progress = 0.83, t =   7.47 s / 822.37 tokens per second
31.16.261.095 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   6656, progress = 0.84, t =   8.12 s / 819.37 tokens per second
31.16.915.548 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   7168, progress = 0.86, t =   8.78 s / 816.61 tokens per second
31.17.573.872 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   7680, progress = 0.87, t =   9.44 s / 813.89 tokens per second
31.18.234.900 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   8192, progress = 0.89, t =  10.10 s / 811.32 tokens per second
31.18.900.239 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   8704, progress = 0.91, t =  10.76 s / 808.74 tokens per second
31.19.568.994 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   9216, progress = 0.92, t =  11.43 s / 806.21 tokens per second
31.20.240.199 I slot print_timing: id  0 | task 34919 | prompt processing, n_tokens =   9728, progress = 0.94, t =  12.10 s / 803.81 tokens per second
31.20.916.366 I srv    operator(): operator(): cleaning up before exit...
31.21.141.976 W srv          stop: cancel task, id_task = 34919
