0.00.001.541 I srv  llama_server: initializing ...
0.00.241.584 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.243.635 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.246.404 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/LFM2.5-2.6B-Q8_0.gguf'
0.11.492.934 I cmn          init: llama threadpool init, n_threads = 6
0.11.807.941 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.11.835.252 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.11.835.385 I srv  llama_server: model loaded
0.11.835.403 I srv  llama_server: listening on http://127.0.0.1:8080
0.11.835.407 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.19.720.528 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
26.06.075.470 I slot print_timing: id  0 | task 24840 | n_gen =   1121, tg =  16.91 t/s, tg_3s =  16.84 t/s
26.09.105.397 I slot print_timing: id  0 | task 24840 | n_gen =   1172, tg =  16.91 t/s, tg_3s =  16.83 t/s
26.12.148.690 I slot print_timing: id  0 | task 24840 | n_gen =   1223, tg =  16.90 t/s, tg_3s =  16.76 t/s
26.15.187.370 I slot print_timing: id  0 | task 24840 | n_gen =   1274, tg =  16.90 t/s, tg_3s =  16.78 t/s
26.18.223.386 I slot print_timing: id  0 | task 24840 | n_gen =   1325, tg =  16.89 t/s, tg_3s =  16.80 t/s
26.21.261.944 I slot print_timing: id  0 | task 24840 | n_gen =   1376, tg =  16.89 t/s, tg_3s =  16.78 t/s
26.24.299.994 I slot print_timing: id  0 | task 24840 | n_gen =   1427, tg =  16.89 t/s, tg_3s =  16.79 t/s
26.25.556.347 I slot print_timing: id  0 | task 24840 | prompt eval time =    1043.63 ms /   726 tokens (    1.44 ms per token,   695.65 tokens per second)
26.25.556.363 I slot print_timing: id  0 | task 24840 |        eval time =   85707.68 ms /  1448 tokens (   59.23 ms per token,    16.88 tokens per second)
26.25.556.366 I slot print_timing: id  0 | task 24840 |       total time =   86751.32 ms /  2174 tokens
26.25.556.369 I slot print_timing: id  0 | task 24840 |    graphs reused =      26045
26.25.560.143 I slot      release: id  0 | task 24840 | stop processing: n_tokens = 27656, truncated = 0
26.25.774.418 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.989 (> 0.100 thold), f_keep = 0.992
26.25.774.958 I slot launch_slot_: id  0 | task 26292 | processing task, is_child = 0
26.33.733.587 I slot print_timing: id  0 | task 26292 | n_gen =    100, tg =  16.78 t/s, tg_3s =  16.95 t/s
26.36.765.979 I slot print_timing: id  0 | task 26292 | n_gen =    151, tg =  16.80 t/s, tg_3s =  16.82 t/s
26.39.824.394 I slot print_timing: id  0 | task 26292 | n_gen =    202, tg =  16.76 t/s, tg_3s =  16.68 t/s
26.42.825.879 I slot print_timing: id  0 | task 26292 | n_gen =    252, tg =  16.74 t/s, tg_3s =  16.66 t/s
26.45.836.699 I slot print_timing: id  0 | task 26292 | n_gen =    302, tg =  16.72 t/s, tg_3s =  16.61 t/s
26.48.839.124 I slot print_timing: id  0 | task 26292 | n_gen =    352, tg =  16.71 t/s, tg_3s =  16.65 t/s
26.51.884.400 I slot print_timing: id  0 | task 26292 | n_gen =    403, tg =  16.72 t/s, tg_3s =  16.75 t/s
26.54.897.081 I slot print_timing: id  0 | task 26292 | n_gen =    453, tg =  16.70 t/s, tg_3s =  16.60 t/s
26.57.899.216 I slot print_timing: id  0 | task 26292 | n_gen =    503, tg =  16.70 t/s, tg_3s =  16.65 t/s
27.00.899.560 I slot print_timing: id  0 | task 26292 | n_gen =    553, tg =  16.69 t/s, tg_3s =  16.66 t/s
27.03.952.798 I slot print_timing: id  0 | task 26292 | n_gen =    604, tg =  16.70 t/s, tg_3s =  16.70 t/s
27.07.012.173 I slot print_timing: id  0 | task 26292 | n_gen =    655, tg =  16.69 t/s, tg_3s =  16.67 t/s
27.10.014.111 I slot print_timing: id  0 | task 26292 | n_gen =    705, tg =  16.69 t/s, tg_3s =  16.66 t/s
27.13.066.007 I slot print_timing: id  0 | task 26292 | n_gen =    756, tg =  16.69 t/s, tg_3s =  16.71 t/s
27.16.116.420 I slot print_timing: id  0 | task 26292 | n_gen =    807, tg =  16.69 t/s, tg_3s =  16.72 t/s
27.19.168.766 I slot print_timing: id  0 | task 26292 | n_gen =    858, tg =  16.69 t/s, tg_3s =  16.71 t/s
27.22.217.429 I slot print_timing: id  0 | task 26292 | n_gen =    909, tg =  16.70 t/s, tg_3s =  16.73 t/s
27.25.218.743 I slot print_timing: id  0 | task 26292 | n_gen =    959, tg =  16.69 t/s, tg_3s =  16.66 t/s
27.25.939.171 I slot print_timing: id  0 | task 26292 | prompt eval time =    2059.75 ms /  1514 tokens (    1.36 ms per token,   735.04 tokens per second)
27.25.939.182 I slot print_timing: id  0 | task 26292 |        eval time =   58104.40 ms /   971 tokens (   59.90 ms per token,    16.69 tokens per second)
27.25.939.185 I slot print_timing: id  0 | task 26292 |       total time =   60164.15 ms /  2485 tokens
27.25.939.188 I slot print_timing: id  0 | task 26292 |    graphs reused =      27014
27.25.943.205 I slot      release: id  0 | task 26292 | stop processing: n_tokens = 28689, truncated = 0
27.25.984.821 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 217991015641
27.26.112.365 I slot launch_slot_: id  0 | task 27268 | processing task, is_child = 0
27.29.244.160 I slot print_timing: id  0 | task 27268 | prompt processing, n_tokens =   3383, progress = 0.96, t =   3.13 s / 1080.24 tokens per second
27.29.325.699 I slot print_timing: id  0 | task 27268 | prompt processing, n_tokens =   3511, progress = 1.00, t =   3.21 s / 1092.66 tokens per second
27.34.292.320 I slot print_timing: id  0 | task 27268 | n_gen =    100, tg =  20.67 t/s, tg_3s =  20.88 t/s
27.37.299.133 I slot print_timing: id  0 | task 27268 | n_gen =    162, tg =  20.65 t/s, tg_3s =  20.62 t/s
27.40.306.310 I slot print_timing: id  0 | task 27268 | n_gen =    224, tg =  20.64 t/s, tg_3s =  20.62 t/s
27.43.314.833 I slot print_timing: id  0 | task 27268 | n_gen =    286, tg =  20.63 t/s, tg_3s =  20.61 t/s
27.46.324.543 I slot print_timing: id  0 | task 27268 | n_gen =    348, tg =  20.63 t/s, tg_3s =  20.60 t/s
27.49.372.192 I slot print_timing: id  0 | task 27268 | n_gen =    411, tg =  20.63 t/s, tg_3s =  20.67 t/s
27.52.380.563 I slot print_timing: id  0 | task 27268 | n_gen =    473, tg =  20.63 t/s, tg_3s =  20.61 t/s
27.55.381.078 I slot print_timing: id  0 | task 27268 | n_gen =    535, tg =  20.64 t/s, tg_3s =  20.66 t/s
27.58.392.006 I slot print_timing: id  0 | task 27268 | n_gen =    597, tg =  20.63 t/s, tg_3s =  20.59 t/s
28.01.397.943 I slot print_timing: id  0 | task 27268 | n_gen =    659, tg =  20.63 t/s, tg_3s =  20.63 t/s
28.01.786.012 I slot print_timing: id  0 | task 27268 | prompt eval time =    3390.54 ms /  3515 tokens (    0.96 ms per token,  1036.71 tokens per second)
28.01.786.023 I slot print_timing: id  0 | task 27268 |        eval time =   32283.04 ms /   667 tokens (   48.47 ms per token,    20.63 tokens per second)
28.01.786.025 I slot print_timing: id  0 | task 27268 |       total time =   35673.58 ms /  4182 tokens
28.01.786.028 I slot print_timing: id  0 | task 27268 |    graphs reused =      27688
28.01.786.651 I slot      release: id  0 | task 27268 | stop processing: n_tokens = 4181, truncated = 0
28.01.814.656 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 218026859087
28.01.839.411 I slot launch_slot_: id  0 | task 27944 | processing task, is_child = 0
28.09.740.161 I slot print_timing: id  0 | task 27944 | n_gen =    100, tg =  20.76 t/s, tg_3s =  20.97 t/s
28.12.771.947 I slot print_timing: id  0 | task 27944 | n_gen =    163, tg =  20.77 t/s, tg_3s =  20.78 t/s
28.15.805.354 I slot print_timing: id  0 | task 27944 | n_gen =    226, tg =  20.77 t/s, tg_3s =  20.77 t/s
28.18.834.431 I slot print_timing: id  0 | task 27944 | n_gen =    289, tg =  20.77 t/s, tg_3s =  20.80 t/s
28.21.154.880 I slot print_timing: id  0 | task 27944 | prompt eval time =    3131.58 ms /  3257 tokens (    0.96 ms per token,  1040.05 tokens per second)
28.21.154.894 I slot print_timing: id  0 | task 27944 |        eval time =   16183.81 ms /   337 tokens (   48.17 ms per token,    20.76 tokens per second)
28.21.154.897 I slot print_timing: id  0 | task 27944 |       total time =   19315.39 ms /  3594 tokens
28.21.154.900 I slot print_timing: id  0 | task 27944 |    graphs reused =      28032
28.21.155.488 I slot      release: id  0 | task 27944 | stop processing: n_tokens = 3593, truncated = 0
28.23.627.143 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 218046227924
28.23.639.256 I slot launch_slot_: id  0 | task 28292 | processing task, is_child = 0
28.26.955.433 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   3584, progress = 0.16, t =   3.32 s / 1080.79 tokens per second
28.27.446.655 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   4096, progress = 0.18, t =   3.81 s / 1075.83 tokens per second
28.27.941.622 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   4608, progress = 0.20, t =   4.30 s / 1071.06 tokens per second
28.28.440.143 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   5120, progress = 0.22, t =   4.80 s / 1066.49 tokens per second
28.28.941.331 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   5632, progress = 0.25, t =   5.30 s / 1062.24 tokens per second
28.29.446.114 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   6144, progress = 0.27, t =   5.81 s / 1058.08 tokens per second
28.29.954.164 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   6656, progress = 0.29, t =   6.31 s / 1054.03 tokens per second
28.30.466.735 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   7168, progress = 0.31, t =   6.83 s / 1049.89 tokens per second
28.30.982.465 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   7680, progress = 0.34, t =   7.34 s / 1045.88 tokens per second
28.31.501.306 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   8192, progress = 0.36, t =   7.86 s / 1041.98 tokens per second
28.32.023.827 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   8704, progress = 0.38, t =   8.38 s / 1038.11 tokens per second
28.32.549.314 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   9216, progress = 0.40, t =   8.91 s / 1034.35 tokens per second
28.33.078.987 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =   9728, progress = 0.42, t =   9.44 s / 1030.55 tokens per second
28.33.612.386 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  10240, progress = 0.45, t =   9.97 s / 1026.77 tokens per second
28.34.149.655 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  10752, progress = 0.47, t =  10.51 s / 1023.00 tokens per second
28.34.689.380 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  11264, progress = 0.49, t =  11.05 s / 1019.36 tokens per second
28.35.234.132 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  11776, progress = 0.51, t =  11.59 s / 1015.63 tokens per second
28.35.781.668 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  12288, progress = 0.54, t =  12.14 s / 1012.00 tokens per second
28.36.332.232 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  12800, progress = 0.56, t =  12.69 s / 1008.44 tokens per second
28.36.886.467 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  13312, progress = 0.58, t =  13.25 s / 1004.90 tokens per second
28.37.444.658 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  13824, progress = 0.60, t =  13.81 s / 1001.35 tokens per second
28.38.007.202 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  14336, progress = 0.63, t =  14.37 s / 997.78 tokens per second
28.38.573.011 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  14848, progress = 0.65, t =  14.93 s / 994.26 tokens per second
28.39.141.435 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  15360, progress = 0.67, t =  15.50 s / 990.83 tokens per second
28.39.712.934 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  15872, progress = 0.69, t =  16.07 s / 987.46 tokens per second
28.40.288.415 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  16384, progress = 0.72, t =  16.65 s / 984.08 tokens per second
28.40.867.139 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  16896, progress = 0.74, t =  17.23 s / 980.74 tokens per second
28.41.448.467 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  17408, progress = 0.76, t =  17.81 s / 977.48 tokens per second
28.42.033.646 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  17920, progress = 0.78, t =  18.39 s / 974.22 tokens per second
28.42.622.200 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  18432, progress = 0.80, t =  18.98 s / 970.98 tokens per second
28.43.214.251 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  18944, progress = 0.83, t =  19.57 s / 967.77 tokens per second
28.43.809.705 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  19456, progress = 0.85, t =  20.17 s / 964.58 tokens per second
28.44.409.015 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  19968, progress = 0.87, t =  20.77 s / 961.40 tokens per second
28.45.011.461 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  20480, progress = 0.89, t =  21.37 s / 958.26 tokens per second
28.45.617.251 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  20992, progress = 0.92, t =  21.98 s / 955.14 tokens per second
28.46.227.165 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  21504, progress = 0.94, t =  22.59 s / 952.02 tokens per second
28.46.840.307 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  22016, progress = 0.96, t =  23.20 s / 948.93 tokens per second
28.47.458.413 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  22528, progress = 0.98, t =  23.82 s / 945.80 tokens per second
28.47.771.492 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  22771, progress = 0.99, t =  24.13 s / 943.60 tokens per second
28.47.927.882 I slot print_timing: id  0 | task 28292 | prompt processing, n_tokens =  22899, progress = 1.00, t =  24.29 s / 942.79 tokens per second
28.53.809.331 I slot print_timing: id  0 | task 28292 | n_gen =    100, tg =  17.50 t/s, tg_3s =  17.67 t/s
28.56.839.838 I slot print_timing: id  0 | task 28292 | n_gen =    153, tg =  17.49 t/s, tg_3s =  17.49 t/s
28.59.867.025 I slot print_timing: id  0 | task 28292 | n_gen =    206, tg =  17.50 t/s, tg_3s =  17.51 t/s
29.02.895.814 I slot print_timing: id  0 | task 28292 | n_gen =    259, tg =  17.50 t/s, tg_3s =  17.50 t/s
29.05.923.093 I slot print_timing: id  0 | task 28292 | n_gen =    312, tg =  17.50 t/s, tg_3s =  17.51 t/s
29.08.959.279 I slot print_timing: id  0 | task 28292 | n_gen =    365, tg =  17.49 t/s, tg_3s =  17.46 t/s
29.12.001.007 I slot print_timing: id  0 | task 28292 | n_gen =    418, tg =  17.48 t/s, tg_3s =  17.42 t/s
29.15.037.572 I slot print_timing: id  0 | task 28292 | n_gen =    471, tg =  17.48 t/s, tg_3s =  17.45 t/s
29.18.076.657 I slot print_timing: id  0 | task 28292 | n_gen =    524, tg =  17.48 t/s, tg_3s =  17.44 t/s
29.21.114.205 I slot print_timing: id  0 | task 28292 | n_gen =    577, tg =  17.47 t/s, tg_3s =  17.45 t/s
29.24.156.407 I slot print_timing: id  0 | task 28292 | n_gen =    630, tg =  17.47 t/s, tg_3s =  17.42 t/s
29.27.208.435 I slot print_timing: id  0 | task 28292 | n_gen =    683, tg =  17.46 t/s, tg_3s =  17.37 t/s
29.30.255.681 I slot print_timing: id  0 | task 28292 | n_gen =    736, tg =  17.46 t/s, tg_3s =  17.39 t/s
29.32.732.849 I slot print_timing: id  0 | task 28292 | prompt eval time =   24512.02 ms / 22903 tokens (    1.07 ms per token,   934.36 tokens per second)
29.32.732.868 I slot print_timing: id  0 | task 28292 |        eval time =   44581.50 ms /   779 tokens (   57.30 ms per token,    17.45 tokens per second)
29.32.732.874 I slot print_timing: id  0 | task 28292 |       total time =   69093.51 ms / 23682 tokens
29.32.732.878 I slot print_timing: id  0 | task 28292 |    graphs reused =      28893
29.32.736.222 I slot      release: id  0 | task 28292 | stop processing: n_tokens = 23681, truncated = 0
29.32.946.948 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.987 (> 0.100 thold), f_keep = 1.000
29.32.947.963 I slot launch_slot_: id  0 | task 29118 | processing task, is_child = 0
29.39.204.273 I slot print_timing: id  0 | task 29118 | n_gen =    100, tg =  17.25 t/s, tg_3s =  17.43 t/s
29.42.209.493 I slot print_timing: id  0 | task 29118 | n_gen =    152, tg =  17.27 t/s, tg_3s =  17.30 t/s
29.45.211.722 I slot print_timing: id  0 | task 29118 | n_gen =    204, tg =  17.28 t/s, tg_3s =  17.32 t/s
29.48.215.612 I slot print_timing: id  0 | task 29118 | n_gen =    256, tg =  17.29 t/s, tg_3s =  17.31 t/s
29.51.217.987 I slot print_timing: id  0 | task 29118 | n_gen =    308, tg =  17.29 t/s, tg_3s =  17.32 t/s
29.54.237.948 I slot print_timing: id  0 | task 29118 | n_gen =    360, tg =  17.28 t/s, tg_3s =  17.22 t/s
29.57.245.607 I slot print_timing: id  0 | task 29118 | n_gen =    412, tg =  17.28 t/s, tg_3s =  17.29 t/s
30.00.249.804 I slot print_timing: id  0 | task 29118 | n_gen =    464, tg =  17.29 t/s, tg_3s =  17.31 t/s
30.03.256.948 I slot print_timing: id  0 | task 29118 | n_gen =    516, tg =  17.29 t/s, tg_3s =  17.29 t/s
30.06.265.422 I slot print_timing: id  0 | task 29118 | n_gen =    568, tg =  17.29 t/s, tg_3s =  17.28 t/s
30.09.286.953 I slot print_timing: id  0 | task 29118 | n_gen =    620, tg =  17.28 t/s, tg_3s =  17.21 t/s
30.12.299.767 I slot print_timing: id  0 | task 29118 | n_gen =    672, tg =  17.28 t/s, tg_3s =  17.26 t/s
30.15.314.773 I slot print_timing: id  0 | task 29118 | n_gen =    724, tg =  17.28 t/s, tg_3s =  17.25 t/s
30.18.330.664 I slot print_timing: id  0 | task 29118 | n_gen =    776, tg =  17.27 t/s, tg_3s =  17.24 t/s
30.21.343.965 I slot print_timing: id  0 | task 29118 | n_gen =    828, tg =  17.27 t/s, tg_3s =  17.26 t/s
30.24.375.554 I slot print_timing: id  0 | task 29118 | n_gen =    880, tg =  17.27 t/s, tg_3s =  17.15 t/s
30.27.398.471 I slot print_timing: id  0 | task 29118 | n_gen =    932, tg =  17.26 t/s, tg_3s =  17.20 t/s
30.29.963.288 I slot print_timing: id  0 | task 29118 | prompt eval time =     518.70 ms /   305 tokens (    1.70 ms per token,   588.01 tokens per second)
30.29.963.302 I slot print_timing: id  0 | task 29118 |        eval time =   56496.55 ms /   976 tokens (   57.95 ms per token,    17.26 tokens per second)
30.29.963.305 I slot print_timing: id  0 | task 29118 |       total time =   57015.25 ms /  1281 tokens
30.29.963.308 I slot print_timing: id  0 | task 29118 |    graphs reused =      29863
30.29.966.888 I slot      release: id  0 | task 29118 | stop processing: n_tokens = 24961, truncated = 0
30.30.499.695 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.992 (> 0.100 thold), f_keep = 1.000
30.30.500.552 I slot launch_slot_: id  0 | task 30097 | processing task, is_child = 0
30.36.640.991 I slot print_timing: id  0 | task 30097 | n_gen =    100, tg =  17.15 t/s, tg_3s =  17.32 t/s
30.39.668.592 I slot print_timing: id  0 | task 30097 | n_gen =    152, tg =  17.16 t/s, tg_3s =  17.18 t/s
30.42.711.040 I slot print_timing: id  0 | task 30097 | n_gen =    204, tg =  17.14 t/s, tg_3s =  17.09 t/s
30.45.751.960 I slot print_timing: id  0 | task 30097 | n_gen =    256, tg =  17.13 t/s, tg_3s =  17.10 t/s
30.48.781.662 I slot print_timing: id  0 | task 30097 | n_gen =    308, tg =  17.14 t/s, tg_3s =  17.16 t/s
30.51.808.162 I slot print_timing: id  0 | task 30097 | n_gen =    360, tg =  17.14 t/s, tg_3s =  17.18 t/s
30.54.844.367 I slot print_timing: id  0 | task 30097 | n_gen =    412, tg =  17.14 t/s, tg_3s =  17.13 t/s
30.57.847.020 I slot print_timing: id  0 | task 30097 | n_gen =    463, tg =  17.12 t/s, tg_3s =  16.98 t/s
31.00.850.335 I slot print_timing: id  0 | task 30097 | n_gen =    514, tg =  17.11 t/s, tg_3s =  16.98 t/s
31.03.852.866 I slot print_timing: id  0 | task 30097 | n_gen =    565, tg =  17.10 t/s, tg_3s =  16.99 t/s
31.06.860.788 I slot print_timing: id  0 | task 30097 | n_gen =    616, tg =  17.09 t/s, tg_3s =  16.96 t/s
31.09.881.490 I slot print_timing: id  0 | task 30097 | n_gen =    667, tg =  17.07 t/s, tg_3s =  16.88 t/s
31.12.918.666 I slot print_timing: id  0 | task 30097 | n_gen =    718, tg =  17.05 t/s, tg_3s =  16.79 t/s
31.15.973.409 I slot print_timing: id  0 | task 30097 | n_gen =    770, tg =  17.05 t/s, tg_3s =  17.02 t/s
31.18.998.245 I slot print_timing: id  0 | task 30097 | n_gen =    821, tg =  17.04 t/s, tg_3s =  16.86 t/s
31.22.011.961 I slot print_timing: id  0 | task 30097 | n_gen =    872, tg =  17.03 t/s, tg_3s =  16.92 t/s
31.25.028.827 I slot print_timing: id  0 | task 30097 | n_gen =    923, tg =  17.02 t/s, tg_3s =  16.90 t/s
31.28.084.942 I slot print_timing: id  0 | task 30097 | n_gen =    974, tg =  17.01 t/s, tg_3s =  16.69 t/s
31.31.110.380 I slot print_timing: id  0 | task 30097 | n_gen =   1025, tg =  17.00 t/s, tg_3s =  16.86 t/s
31.34.134.543 I slot print_timing: id  0 | task 30097 | n_gen =   1076, tg =  16.99 t/s, tg_3s =  16.86 t/s
31.37.158.902 I slot print_timing: id  0 | task 30097 | n_gen =   1127, tg =  16.99 t/s, tg_3s =  16.86 t/s
31.40.166.506 I slot print_timing: id  0 | task 30097 | n_gen =   1178, tg =  16.98 t/s, tg_3s =  16.96 t/s
31.43.198.302 I slot print_timing: id  0 | task 30097 | n_gen =   1229, tg =  16.98 t/s, tg_3s =  16.82 t/s
31.46.238.037 I slot print_timing: id  0 | task 30097 | n_gen =   1280, tg =  16.97 t/s, tg_3s =  16.78 t/s
31.49.269.120 I slot print_timing: id  0 | task 30097 | n_gen =   1331, tg =  16.96 t/s, tg_3s =  16.83 t/s
31.52.294.186 I slot print_timing: id  0 | task 30097 | n_gen =   1382, tg =  16.96 t/s, tg_3s =  16.86 t/s
31.55.313.648 I slot print_timing: id  0 | task 30097 | n_gen =   1433, tg =  16.96 t/s, tg_3s =  16.89 t/s
31.58.362.168 I slot print_timing: id  0 | task 30097 | n_gen =   1484, tg =  16.95 t/s, tg_3s =  16.73 t/s
32.01.399.859 I slot print_timing: id  0 | task 30097 | n_gen =   1535, tg =  16.94 t/s, tg_3s =  16.79 t/s
32.04.430.135 I slot print_timing: id  0 | task 30097 | n_gen =   1586, tg =  16.94 t/s, tg_3s =  16.83 t/s
32.07.474.095 I slot print_timing: id  0 | task 30097 | n_gen =   1637, tg =  16.93 t/s, tg_3s =  16.75 t/s
32.10.494.594 I slot print_timing: id  0 | task 30097 | n_gen =   1686, tg =  16.91 t/s, tg_3s =  16.22 t/s
32.13.547.217 I slot print_timing: id  0 | task 30097 | n_gen =   1737, tg =  16.91 t/s, tg_3s =  16.71 t/s
32.16.591.344 I slot print_timing: id  0 | task 30097 | n_gen =   1788, tg =  16.90 t/s, tg_3s =  16.75 t/s
32.17.008.535 I slot print_timing: id  0 | task 30097 | prompt eval time =     366.48 ms /   190 tokens (    1.93 ms per token,   518.45 tokens per second)
32.17.008.548 I slot print_timing: id  0 | task 30097 |        eval time =  106141.44 ms /  1795 tokens (   59.16 ms per token,    16.90 tokens per second)
32.17.008.551 I slot print_timing: id  0 | task 30097 |       total time =  106507.91 ms /  1985 tokens
32.17.008.554 I slot print_timing: id  0 | task 30097 |    graphs reused =      31649
32.17.012.241 I slot      release: id  0 | task 30097 | stop processing: n_tokens = 26945, truncated = 0
32.17.205.863 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
32.17.206.399 I slot launch_slot_: id  0 | task 31895 | processing task, is_child = 0
32.23.343.413 I slot print_timing: id  0 | task 31895 | n_gen =    100, tg =  16.68 t/s, tg_3s =  16.85 t/s
32.24.370.127 I slot print_timing: id  0 | task 31895 | prompt eval time =     202.29 ms /    49 tokens (    4.13 ms per token,   242.23 tokens per second)
32.24.370.140 I slot print_timing: id  0 | task 31895 |        eval time =    6961.37 ms /   117 tokens (   60.01 ms per token,    16.66 tokens per second)
32.24.370.142 I slot print_timing: id  0 | task 31895 |       total time =    7163.66 ms /   166 tokens
32.24.370.145 I slot print_timing: id  0 | task 31895 |    graphs reused =      31764
32.24.374.071 I slot      release: id  0 | task 31895 | stop processing: n_tokens = 27110, truncated = 0
32.24.566.571 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.969 (> 0.100 thold), f_keep = 1.000
32.24.567.546 I slot launch_slot_: id  0 | task 32014 | processing task, is_child = 0
32.31.808.281 I slot print_timing: id  0 | task 32014 | n_gen =    100, tg =  16.53 t/s, tg_3s =  16.69 t/s
32.34.820.092 I slot print_timing: id  0 | task 32014 | n_gen =    150, tg =  16.55 t/s, tg_3s =  16.60 t/s
32.37.842.549 I slot print_timing: id  0 | task 32014 | n_gen =    200, tg =  16.55 t/s, tg_3s =  16.54 t/s
32.40.848.176 I slot print_timing: id  0 | task 32014 | n_gen =    250, tg =  16.57 t/s, tg_3s =  16.64 t/s
32.43.854.689 I slot print_timing: id  0 | task 32014 | n_gen =    300, tg =  16.58 t/s, tg_3s =  16.63 t/s
32.46.911.522 I slot print_timing: id  0 | task 32014 | n_gen =    350, tg =  16.54 t/s, tg_3s =  16.36 t/s
32.49.930.301 I slot print_timing: id  0 | task 32014 | n_gen =    400, tg =  16.55 t/s, tg_3s =  16.56 t/s
32.52.949.532 I slot print_timing: id  0 | task 32014 | n_gen =    450, tg =  16.55 t/s, tg_3s =  16.56 t/s
32.55.962.220 I slot print_timing: id  0 | task 32014 | n_gen =    500, tg =  16.55 t/s, tg_3s =  16.60 t/s
32.58.990.069 I slot print_timing: id  0 | task 32014 | n_gen =    550, tg =  16.55 t/s, tg_3s =  16.51 t/s
33.01.993.073 I slot print_timing: id  0 | task 32014 | n_gen =    600, tg =  16.56 t/s, tg_3s =  16.65 t/s
33.05.004.883 I slot print_timing: id  0 | task 32014 | n_gen =    650, tg =  16.56 t/s, tg_3s =  16.60 t/s
33.08.031.422 I slot print_timing: id  0 | task 32014 | n_gen =    700, tg =  16.56 t/s, tg_3s =  16.52 t/s
33.11.056.671 I slot print_timing: id  0 | task 32014 | n_gen =    750, tg =  16.56 t/s, tg_3s =  16.53 t/s
33.14.083.838 I slot print_timing: id  0 | task 32014 | n_gen =    800, tg =  16.55 t/s, tg_3s =  16.52 t/s
