0.00.003.693 I srv  llama_server: initializing ...
0.00.584.621 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.591.514 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.596.860 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q4_K_M.gguf'
0.18.081.891 I cmn          init: llama threadpool init, n_threads = 6
0.18.580.627 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.18.683.158 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.18.683.986 I srv  llama_server: model loaded
0.18.684.006 I srv  llama_server: listening on http://127.0.0.1:8080
0.18.684.007 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.27.213.506 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
8.06.309.629 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.603 (> 0.100 thold), f_keep = 1.000
8.06.310.750 I slot launch_slot_: id  0 | task 5022 | processing task, is_child = 0
8.06.310.783 E srv    send_error: task id = 5022, error: request (39593 tokens) exceeds the available context size (32768 tokens), try increasing it
8.06.310.795 I slot      release: id  0 | task 5022 | stop processing: n_tokens = 23894, truncated = 0
8.06.310.832 W srv          stop: cancel task, id_task = 5022
8.06.409.550 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 83991028265
8.06.817.237 I slot launch_slot_: id  0 | task 5025 | processing task, is_child = 0
8.10.320.805 I slot print_timing: id  0 | task 5025 | prompt processing, n_tokens =   2118, progress = 0.73, t =   3.50 s / 604.54 tokens per second
8.11.196.071 I slot print_timing: id  0 | task 5025 | prompt processing, n_tokens =   2630, progress = 0.91, t =   4.38 s / 600.63 tokens per second
8.11.606.770 I slot print_timing: id  0 | task 5025 | prompt processing, n_tokens =   2764, progress = 0.95, t =   4.79 s / 577.10 tokens per second
8.11.718.928 I slot print_timing: id  0 | task 5025 | prompt processing, n_tokens =   2892, progress = 1.00, t =   4.90 s / 590.01 tokens per second
8.18.807.395 I slot print_timing: id  0 | task 5025 | n_gen =    100, tg =  14.47 t/s, tg_3s =  14.61 t/s
8.21.837.427 I slot print_timing: id  0 | task 5025 | n_gen =    144, tg =  14.48 t/s, tg_3s =  14.52 t/s
8.24.883.108 I slot print_timing: id  0 | task 5025 | n_gen =    188, tg =  14.47 t/s, tg_3s =  14.45 t/s
8.27.928.847 I slot print_timing: id  0 | task 5025 | n_gen =    232, tg =  14.47 t/s, tg_3s =  14.45 t/s
8.30.974.430 I slot print_timing: id  0 | task 5025 | n_gen =    276, tg =  14.47 t/s, tg_3s =  14.45 t/s
8.34.019.391 I slot print_timing: id  0 | task 5025 | n_gen =    320, tg =  14.46 t/s, tg_3s =  14.45 t/s
8.37.061.645 I slot print_timing: id  0 | task 5025 | n_gen =    364, tg =  14.46 t/s, tg_3s =  14.46 t/s
8.40.094.229 I slot print_timing: id  0 | task 5025 | n_gen =    407, tg =  14.43 t/s, tg_3s =  14.18 t/s
8.43.161.228 I slot print_timing: id  0 | task 5025 | n_gen =    451, tg =  14.42 t/s, tg_3s =  14.35 t/s
8.46.214.569 I slot print_timing: id  0 | task 5025 | n_gen =    495, tg =  14.42 t/s, tg_3s =  14.41 t/s
8.49.264.170 I slot print_timing: id  0 | task 5025 | n_gen =    539, tg =  14.42 t/s, tg_3s =  14.43 t/s
8.52.321.697 I slot print_timing: id  0 | task 5025 | n_gen =    583, tg =  14.42 t/s, tg_3s =  14.39 t/s
8.55.379.031 I slot print_timing: id  0 | task 5025 | n_gen =    627, tg =  14.42 t/s, tg_3s =  14.39 t/s
8.58.437.581 I slot print_timing: id  0 | task 5025 | n_gen =    671, tg =  14.42 t/s, tg_3s =  14.39 t/s
9.01.439.109 I slot print_timing: id  0 | task 5025 | n_gen =    714, tg =  14.41 t/s, tg_3s =  14.33 t/s
9.04.499.129 I slot print_timing: id  0 | task 5025 | n_gen =    758, tg =  14.41 t/s, tg_3s =  14.38 t/s
9.07.561.063 I slot print_timing: id  0 | task 5025 | n_gen =    802, tg =  14.41 t/s, tg_3s =  14.37 t/s
9.10.623.782 I slot print_timing: id  0 | task 5025 | n_gen =    846, tg =  14.41 t/s, tg_3s =  14.37 t/s
9.13.684.441 I slot print_timing: id  0 | task 5025 | n_gen =    890, tg =  14.40 t/s, tg_3s =  14.38 t/s
9.16.753.437 I slot print_timing: id  0 | task 5025 | n_gen =    934, tg =  14.40 t/s, tg_3s =  14.34 t/s
9.19.772.455 I slot print_timing: id  0 | task 5025 | n_gen =    977, tg =  14.39 t/s, tg_3s =  14.24 t/s
9.22.785.406 I slot print_timing: id  0 | task 5025 | n_gen =   1020, tg =  14.39 t/s, tg_3s =  14.27 t/s
9.25.795.690 I slot print_timing: id  0 | task 5025 | n_gen =   1063, tg =  14.38 t/s, tg_3s =  14.28 t/s
9.28.804.479 I slot print_timing: id  0 | task 5025 | n_gen =   1106, tg =  14.38 t/s, tg_3s =  14.29 t/s
9.31.812.365 I slot print_timing: id  0 | task 5025 | n_gen =   1149, tg =  14.38 t/s, tg_3s =  14.30 t/s
9.34.824.747 I slot print_timing: id  0 | task 5025 | n_gen =   1192, tg =  14.37 t/s, tg_3s =  14.27 t/s
9.37.865.459 I slot print_timing: id  0 | task 5025 | n_gen =   1235, tg =  14.37 t/s, tg_3s =  14.14 t/s
9.40.898.152 I slot print_timing: id  0 | task 5025 | n_gen =   1278, tg =  14.36 t/s, tg_3s =  14.18 t/s
9.43.926.870 I slot print_timing: id  0 | task 5025 | n_gen =   1321, tg =  14.35 t/s, tg_3s =  14.20 t/s
9.46.943.690 I slot print_timing: id  0 | task 5025 | n_gen =   1364, tg =  14.35 t/s, tg_3s =  14.25 t/s
9.49.959.142 I slot print_timing: id  0 | task 5025 | n_gen =   1407, tg =  14.35 t/s, tg_3s =  14.26 t/s
9.51.571.548 I slot print_timing: id  0 | task 5025 | prompt eval time =    5146.77 ms /  2896 tokens (    1.78 ms per token,   562.68 tokens per second)
9.51.571.561 I slot print_timing: id  0 | task 5025 |        eval time =   99607.45 ms /  1430 tokens (   69.70 ms per token,    14.35 tokens per second)
9.51.571.563 I slot print_timing: id  0 | task 5025 |       total time =  104754.22 ms /  4326 tokens
9.51.571.566 I slot print_timing: id  0 | task 5025 |    graphs reused =       6418
9.51.571.930 I slot      release: id  0 | task 5025 | stop processing: n_tokens = 4325, truncated = 0
9.51.648.229 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 84096289406
9.51.712.469 I slot launch_slot_: id  0 | task 6464 | processing task, is_child = 0
10.00.374.282 I slot print_timing: id  0 | task 6464 | n_gen =    100, tg =  14.92 t/s, tg_3s =  15.07 t/s
10.03.415.313 I slot print_timing: id  0 | task 6464 | n_gen =    145, tg =  14.88 t/s, tg_3s =  14.80 t/s
10.06.444.187 I slot print_timing: id  0 | task 6464 | n_gen =    190, tg =  14.87 t/s, tg_3s =  14.86 t/s
10.09.481.872 I slot print_timing: id  0 | task 6464 | n_gen =    235, tg =  14.86 t/s, tg_3s =  14.81 t/s
10.12.515.581 I slot print_timing: id  0 | task 6464 | n_gen =    280, tg =  14.86 t/s, tg_3s =  14.83 t/s
10.15.543.158 I slot print_timing: id  0 | task 6464 | n_gen =    325, tg =  14.86 t/s, tg_3s =  14.86 t/s
10.18.583.244 I slot print_timing: id  0 | task 6464 | n_gen =    370, tg =  14.85 t/s, tg_3s =  14.80 t/s
10.21.618.293 I slot print_timing: id  0 | task 6464 | n_gen =    415, tg =  14.85 t/s, tg_3s =  14.83 t/s
10.24.673.907 I slot print_timing: id  0 | task 6464 | n_gen =    460, tg =  14.84 t/s, tg_3s =  14.73 t/s
10.27.724.988 I slot print_timing: id  0 | task 6464 | n_gen =    505, tg =  14.83 t/s, tg_3s =  14.75 t/s
10.30.782.790 I slot print_timing: id  0 | task 6464 | n_gen =    550, tg =  14.82 t/s, tg_3s =  14.72 t/s
10.33.839.282 I slot print_timing: id  0 | task 6464 | n_gen =    595, tg =  14.81 t/s, tg_3s =  14.72 t/s
10.36.904.271 I slot print_timing: id  0 | task 6464 | n_gen =    640, tg =  14.80 t/s, tg_3s =  14.68 t/s
10.39.966.994 I slot print_timing: id  0 | task 6464 | n_gen =    685, tg =  14.80 t/s, tg_3s =  14.69 t/s
10.43.028.237 I slot print_timing: id  0 | task 6464 | n_gen =    730, tg =  14.79 t/s, tg_3s =  14.70 t/s
10.46.080.900 I slot print_timing: id  0 | task 6464 | n_gen =    775, tg =  14.79 t/s, tg_3s =  14.74 t/s
10.49.130.503 I slot print_timing: id  0 | task 6464 | n_gen =    820, tg =  14.79 t/s, tg_3s =  14.76 t/s
10.52.176.070 I slot print_timing: id  0 | task 6464 | n_gen =    865, tg =  14.78 t/s, tg_3s =  14.78 t/s
10.55.178.293 I slot print_timing: id  0 | task 6464 | n_gen =    909, tg =  14.78 t/s, tg_3s =  14.66 t/s
10.58.236.208 I slot print_timing: id  0 | task 6464 | n_gen =    954, tg =  14.78 t/s, tg_3s =  14.72 t/s
11.01.294.889 I slot print_timing: id  0 | task 6464 | n_gen =    999, tg =  14.77 t/s, tg_3s =  14.71 t/s
11.04.355.793 I slot print_timing: id  0 | task 6464 | n_gen =   1044, tg =  14.77 t/s, tg_3s =  14.70 t/s
11.07.414.847 I slot print_timing: id  0 | task 6464 | n_gen =   1089, tg =  14.77 t/s, tg_3s =  14.71 t/s
11.10.419.124 I slot print_timing: id  0 | task 6464 | n_gen =   1133, tg =  14.76 t/s, tg_3s =  14.65 t/s
11.13.432.143 I slot print_timing: id  0 | task 6464 | n_gen =   1177, tg =  14.76 t/s, tg_3s =  14.60 t/s
11.15.958.050 I slot print_timing: id  0 | task 6464 | prompt eval time =    2025.12 ms /  1105 tokens (    1.83 ms per token,   545.65 tokens per second)
11.15.958.065 I slot print_timing: id  0 | task 6464 |        eval time =   82220.37 ms /  1214 tokens (   67.78 ms per token,    14.75 tokens per second)
11.15.958.068 I slot print_timing: id  0 | task 6464 |       total time =   84245.49 ms /  2319 tokens
11.15.958.071 I slot print_timing: id  0 | task 6464 |    graphs reused =       7628
11.15.958.251 I slot      release: id  0 | task 6464 | stop processing: n_tokens = 2387, truncated = 0
11.16.155.343 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 84180675726
11.16.224.045 I slot launch_slot_: id  0 | task 7683 | processing task, is_child = 0
11.19.241.735 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   1861, progress = 0.08, t =   3.02 s / 616.72 tokens per second
11.20.112.461 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   2373, progress = 0.11, t =   3.89 s / 610.29 tokens per second
11.20.990.163 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   2885, progress = 0.13, t =   4.77 s / 605.33 tokens per second
11.21.874.405 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   3397, progress = 0.15, t =   5.65 s / 601.21 tokens per second
11.22.765.785 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   3909, progress = 0.18, t =   6.54 s / 597.56 tokens per second
11.23.666.802 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   4421, progress = 0.20, t =   7.44 s / 594.01 tokens per second
11.24.576.829 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   4933, progress = 0.22, t =   8.35 s / 590.59 tokens per second
11.25.495.709 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   5445, progress = 0.25, t =   9.27 s / 587.28 tokens per second
11.26.425.133 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   5957, progress = 0.27, t =  10.20 s / 583.96 tokens per second
11.27.074.483 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   6341, progress = 0.29, t =  10.85 s / 584.41 tokens per second
11.28.034.070 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   6853, progress = 0.31, t =  11.81 s / 580.27 tokens per second
11.28.986.985 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   7365, progress = 0.33, t =  12.76 s / 577.07 tokens per second
11.29.944.128 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   7877, progress = 0.36, t =  13.72 s / 574.13 tokens per second
11.30.908.272 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   8389, progress = 0.38, t =  14.68 s / 571.30 tokens per second
11.31.879.299 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   8901, progress = 0.40, t =  15.66 s / 568.57 tokens per second
11.32.862.066 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   9413, progress = 0.42, t =  16.64 s / 565.76 tokens per second
11.33.849.701 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =   9925, progress = 0.45, t =  17.63 s / 563.10 tokens per second
11.34.842.655 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  10437, progress = 0.47, t =  18.62 s / 560.57 tokens per second
11.35.848.205 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  10949, progress = 0.49, t =  19.62 s / 557.94 tokens per second
11.36.859.344 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  11461, progress = 0.52, t =  20.64 s / 555.41 tokens per second
11.37.877.791 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  11973, progress = 0.54, t =  21.65 s / 552.93 tokens per second
11.38.906.798 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  12485, progress = 0.56, t =  22.68 s / 550.42 tokens per second
11.39.945.516 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  12997, progress = 0.59, t =  23.72 s / 547.90 tokens per second
11.40.990.437 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  13509, progress = 0.61, t =  24.77 s / 545.46 tokens per second
11.42.043.101 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  14021, progress = 0.63, t =  25.82 s / 543.05 tokens per second
11.43.102.964 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  14533, progress = 0.66, t =  26.88 s / 540.69 tokens per second
11.44.169.563 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  15045, progress = 0.68, t =  27.95 s / 538.37 tokens per second
11.45.245.347 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  15557, progress = 0.70, t =  29.02 s / 536.06 tokens per second
11.46.328.173 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  16069, progress = 0.72, t =  30.10 s / 533.78 tokens per second
11.47.418.002 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  16581, progress = 0.75, t =  31.19 s / 531.55 tokens per second
11.48.515.192 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  17093, progress = 0.77, t =  32.29 s / 529.34 tokens per second
11.49.618.641 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  17605, progress = 0.79, t =  33.39 s / 527.18 tokens per second
11.50.732.619 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  18117, progress = 0.82, t =  34.51 s / 525.00 tokens per second
11.51.854.442 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  18629, progress = 0.84, t =  35.63 s / 522.84 tokens per second
11.52.985.068 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  19141, progress = 0.86, t =  36.76 s / 520.69 tokens per second
11.54.126.699 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  19653, progress = 0.89, t =  37.90 s / 518.51 tokens per second
11.55.275.768 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  20165, progress = 0.91, t =  39.05 s / 516.37 tokens per second
11.56.434.477 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  20677, progress = 0.93, t =  40.21 s / 514.22 tokens per second
11.57.597.488 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  21189, progress = 0.96, t =  41.37 s / 512.14 tokens per second
11.58.767.731 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  21701, progress = 0.98, t =  42.54 s / 510.09 tokens per second
11.59.703.620 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  22050, progress = 0.99, t =  43.48 s / 507.14 tokens per second
11.59.971.147 I slot print_timing: id  0 | task 7683 | prompt processing, n_tokens =  22178, progress = 1.00, t =  43.75 s / 506.96 tokens per second
12.09.142.938 I slot print_timing: id  0 | task 7683 | n_gen =    100, tg =  11.20 t/s, tg_3s =  11.31 t/s
12.12.171.326 I slot print_timing: id  0 | task 7683 | n_gen =    134, tg =  11.21 t/s, tg_3s =  11.23 t/s
12.15.204.868 I slot print_timing: id  0 | task 7683 | n_gen =    168, tg =  11.21 t/s, tg_3s =  11.21 t/s
12.18.235.765 I slot print_timing: id  0 | task 7683 | n_gen =    202, tg =  11.21 t/s, tg_3s =  11.22 t/s
12.21.267.814 I slot print_timing: id  0 | task 7683 | n_gen =    236, tg =  11.21 t/s, tg_3s =  11.21 t/s
12.24.310.227 I slot print_timing: id  0 | task 7683 | n_gen =    270, tg =  11.21 t/s, tg_3s =  11.18 t/s
12.27.362.192 I slot print_timing: id  0 | task 7683 | n_gen =    304, tg =  11.20 t/s, tg_3s =  11.14 t/s
12.30.412.370 I slot print_timing: id  0 | task 7683 | n_gen =    338, tg =  11.19 t/s, tg_3s =  11.15 t/s
12.33.477.290 I slot print_timing: id  0 | task 7683 | n_gen =    372, tg =  11.18 t/s, tg_3s =  11.09 t/s
12.36.532.348 I slot print_timing: id  0 | task 7683 | n_gen =    406, tg =  11.18 t/s, tg_3s =  11.13 t/s
12.39.592.643 I slot print_timing: id  0 | task 7683 | n_gen =    440, tg =  11.17 t/s, tg_3s =  11.11 t/s
12.42.644.186 I slot print_timing: id  0 | task 7683 | n_gen =    474, tg =  11.17 t/s, tg_3s =  11.14 t/s
12.45.701.759 I slot print_timing: id  0 | task 7683 | n_gen =    508, tg =  11.17 t/s, tg_3s =  11.12 t/s
12.48.754.683 I slot print_timing: id  0 | task 7683 | n_gen =    542, tg =  11.17 t/s, tg_3s =  11.14 t/s
12.51.800.171 I slot print_timing: id  0 | task 7683 | n_gen =    576, tg =  11.17 t/s, tg_3s =  11.16 t/s
12.54.858.706 I slot print_timing: id  0 | task 7683 | n_gen =    610, tg =  11.16 t/s, tg_3s =  11.12 t/s
12.57.920.051 I slot print_timing: id  0 | task 7683 | n_gen =    644, tg =  11.16 t/s, tg_3s =  11.11 t/s
13.00.984.112 I slot print_timing: id  0 | task 7683 | n_gen =    678, tg =  11.16 t/s, tg_3s =  11.10 t/s
13.04.041.832 I slot print_timing: id  0 | task 7683 | n_gen =    712, tg =  11.16 t/s, tg_3s =  11.12 t/s
13.07.103.206 I slot print_timing: id  0 | task 7683 | n_gen =    746, tg =  11.15 t/s, tg_3s =  11.11 t/s
13.10.169.318 I slot print_timing: id  0 | task 7683 | n_gen =    780, tg =  11.15 t/s, tg_3s =  11.09 t/s
13.13.230.486 I slot print_timing: id  0 | task 7683 | n_gen =    814, tg =  11.15 t/s, tg_3s =  11.11 t/s
13.16.288.496 I slot print_timing: id  0 | task 7683 | n_gen =    848, tg =  11.15 t/s, tg_3s =  11.12 t/s
13.19.370.488 I slot print_timing: id  0 | task 7683 | n_gen =    882, tg =  11.14 t/s, tg_3s =  11.03 t/s
13.22.441.968 I slot print_timing: id  0 | task 7683 | n_gen =    916, tg =  11.14 t/s, tg_3s =  11.07 t/s
13.25.512.610 I slot print_timing: id  0 | task 7683 | n_gen =    950, tg =  11.14 t/s, tg_3s =  11.07 t/s
13.28.584.610 I slot print_timing: id  0 | task 7683 | n_gen =    984, tg =  11.14 t/s, tg_3s =  11.07 t/s
13.31.660.857 I slot print_timing: id  0 | task 7683 | n_gen =   1018, tg =  11.13 t/s, tg_3s =  11.05 t/s
13.34.728.458 I slot print_timing: id  0 | task 7683 | n_gen =   1052, tg =  11.13 t/s, tg_3s =  11.08 t/s
13.37.786.147 I slot print_timing: id  0 | task 7683 | n_gen =   1086, tg =  11.13 t/s, tg_3s =  11.12 t/s
13.40.855.082 I slot print_timing: id  0 | task 7683 | n_gen =   1120, tg =  11.13 t/s, tg_3s =  11.08 t/s
13.43.921.064 I slot print_timing: id  0 | task 7683 | n_gen =   1154, tg =  11.13 t/s, tg_3s =  11.09 t/s
13.46.985.019 I slot print_timing: id  0 | task 7683 | n_gen =   1188, tg =  11.13 t/s, tg_3s =  11.10 t/s
13.50.050.785 I slot print_timing: id  0 | task 7683 | n_gen =   1222, tg =  11.13 t/s, tg_3s =  11.09 t/s
13.53.128.592 I slot print_timing: id  0 | task 7683 | n_gen =   1256, tg =  11.12 t/s, tg_3s =  11.05 t/s
13.56.204.092 I slot print_timing: id  0 | task 7683 | n_gen =   1290, tg =  11.12 t/s, tg_3s =  11.06 t/s
13.59.276.167 I slot print_timing: id  0 | task 7683 | n_gen =   1324, tg =  11.12 t/s, tg_3s =  11.07 t/s
14.02.357.437 I slot print_timing: id  0 | task 7683 | n_gen =   1358, tg =  11.12 t/s, tg_3s =  11.03 t/s
14.05.361.178 I slot print_timing: id  0 | task 7683 | n_gen =   1391, tg =  11.11 t/s, tg_3s =  10.99 t/s
14.08.448.304 I slot print_timing: id  0 | task 7683 | n_gen =   1425, tg =  11.11 t/s, tg_3s =  11.01 t/s
14.11.534.657 I slot print_timing: id  0 | task 7683 | n_gen =   1459, tg =  11.11 t/s, tg_3s =  11.02 t/s
14.14.609.897 I slot print_timing: id  0 | task 7683 | n_gen =   1493, tg =  11.11 t/s, tg_3s =  11.06 t/s
14.17.684.300 I slot print_timing: id  0 | task 7683 | n_gen =   1527, tg =  11.11 t/s, tg_3s =  11.06 t/s
14.20.766.420 I slot print_timing: id  0 | task 7683 | n_gen =   1561, tg =  11.11 t/s, tg_3s =  11.03 t/s
14.23.839.090 I slot print_timing: id  0 | task 7683 | n_gen =   1595, tg =  11.11 t/s, tg_3s =  11.07 t/s
14.26.841.851 I slot print_timing: id  0 | task 7683 | n_gen =   1628, tg =  11.10 t/s, tg_3s =  10.99 t/s
14.29.854.878 I slot print_timing: id  0 | task 7683 | n_gen =   1661, tg =  11.10 t/s, tg_3s =  10.95 t/s
14.32.939.078 I slot print_timing: id  0 | task 7683 | n_gen =   1695, tg =  11.10 t/s, tg_3s =  11.02 t/s
14.36.025.118 I slot print_timing: id  0 | task 7683 | n_gen =   1729, tg =  11.10 t/s, tg_3s =  11.02 t/s
14.38.293.652 I slot print_timing: id  0 | task 7683 | prompt eval time =   44080.63 ms / 22182 tokens (    1.99 ms per token,   503.21 tokens per second)
