0.00.001.387 I srv  llama_server: initializing ...
0.00.187.197 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.189.508 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.192.061 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q4_K_M.gguf'
0.08.793.667 I cmn          init: llama threadpool init, n_threads = 6
0.09.169.929 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'false'
0.09.242.450 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.09.242.704 I srv  llama_server: model loaded
0.09.242.727 I srv  llama_server: listening on http://127.0.0.1:8080
0.09.242.730 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.15.398.925 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
36.36.636.912 I slot print_timing: id  0 | task 18102 | n_gen =    307, tg =   7.42 t/s, tg_3s =   7.43 t/s
36.39.749.518 I slot print_timing: id  0 | task 18102 | n_gen =    330, tg =   7.41 t/s, tg_3s =   7.39 t/s
36.42.850.201 I slot print_timing: id  0 | task 18102 | n_gen =    353, tg =   7.41 t/s, tg_3s =   7.42 t/s
36.45.950.469 I slot print_timing: id  0 | task 18102 | n_gen =    376, tg =   7.41 t/s, tg_3s =   7.42 t/s
36.49.053.063 I slot print_timing: id  0 | task 18102 | n_gen =    399, tg =   7.41 t/s, tg_3s =   7.41 t/s
36.52.155.951 I slot print_timing: id  0 | task 18102 | n_gen =    422, tg =   7.41 t/s, tg_3s =   7.41 t/s
36.55.256.880 I slot print_timing: id  0 | task 18102 | n_gen =    445, tg =   7.41 t/s, tg_3s =   7.42 t/s
36.58.358.359 I slot print_timing: id  0 | task 18102 | n_gen =    468, tg =   7.41 t/s, tg_3s =   7.42 t/s
37.01.460.734 I slot print_timing: id  0 | task 18102 | n_gen =    491, tg =   7.41 t/s, tg_3s =   7.41 t/s
37.01.595.540 I slot print_timing: id  0 | task 18102 | prompt eval time =     465.34 ms /    36 tokens (   12.93 ms per token,    77.36 tokens per second)
37.01.595.553 I slot print_timing: id  0 | task 18102 |        eval time =   66225.45 ms /   492 tokens (  134.88 ms per token,     7.41 tokens per second)
37.01.595.556 I slot print_timing: id  0 | task 18102 |       total time =   66690.79 ms /   528 tokens
37.01.595.559 I slot print_timing: id  0 | task 18102 |    graphs reused =      18456
37.01.601.285 I slot      release: id  0 | task 18102 | stop processing: n_tokens = 65970, truncated = 0
37.03.979.975 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
37.03.981.232 I slot launch_slot_: id  0 | task 18597 | processing task, is_child = 0
37.18.111.522 I slot print_timing: id  0 | task 18597 | n_gen =    100, tg =   7.37 t/s, tg_3s =   7.45 t/s
37.21.224.772 I slot print_timing: id  0 | task 18597 | n_gen =    123, tg =   7.38 t/s, tg_3s =   7.39 t/s
37.24.337.248 I slot print_timing: id  0 | task 18597 | n_gen =    146, tg =   7.38 t/s, tg_3s =   7.39 t/s
37.27.448.022 I slot print_timing: id  0 | task 18597 | n_gen =    169, tg =   7.38 t/s, tg_3s =   7.39 t/s
37.30.558.614 I slot print_timing: id  0 | task 18597 | n_gen =    192, tg =   7.38 t/s, tg_3s =   7.39 t/s
37.33.666.287 I slot print_timing: id  0 | task 18597 | n_gen =    215, tg =   7.38 t/s, tg_3s =   7.40 t/s
37.36.777.712 I slot print_timing: id  0 | task 18597 | n_gen =    238, tg =   7.38 t/s, tg_3s =   7.39 t/s
37.39.883.226 I slot print_timing: id  0 | task 18597 | n_gen =    261, tg =   7.39 t/s, tg_3s =   7.41 t/s
37.43.014.374 I slot print_timing: id  0 | task 18597 | n_gen =    284, tg =   7.38 t/s, tg_3s =   7.35 t/s
37.46.130.888 I slot print_timing: id  0 | task 18597 | n_gen =    307, tg =   7.38 t/s, tg_3s =   7.38 t/s
37.49.249.772 I slot print_timing: id  0 | task 18597 | n_gen =    330, tg =   7.38 t/s, tg_3s =   7.37 t/s
37.52.364.117 I slot print_timing: id  0 | task 18597 | n_gen =    353, tg =   7.38 t/s, tg_3s =   7.39 t/s
37.55.488.012 I slot print_timing: id  0 | task 18597 | n_gen =    376, tg =   7.38 t/s, tg_3s =   7.36 t/s
37.58.610.578 I slot print_timing: id  0 | task 18597 | n_gen =    399, tg =   7.38 t/s, tg_3s =   7.37 t/s
38.01.730.911 I slot print_timing: id  0 | task 18597 | n_gen =    422, tg =   7.38 t/s, tg_3s =   7.37 t/s
38.04.850.240 I slot print_timing: id  0 | task 18597 | n_gen =    445, tg =   7.38 t/s, tg_3s =   7.37 t/s
38.07.967.620 I slot print_timing: id  0 | task 18597 | n_gen =    468, tg =   7.38 t/s, tg_3s =   7.38 t/s
38.11.083.791 I slot print_timing: id  0 | task 18597 | n_gen =    491, tg =   7.38 t/s, tg_3s =   7.38 t/s
38.14.199.209 I slot print_timing: id  0 | task 18597 | n_gen =    514, tg =   7.38 t/s, tg_3s =   7.38 t/s
38.17.332.479 I slot print_timing: id  0 | task 18597 | n_gen =    537, tg =   7.38 t/s, tg_3s =   7.34 t/s
38.20.459.241 I slot print_timing: id  0 | task 18597 | n_gen =    560, tg =   7.38 t/s, tg_3s =   7.36 t/s
38.23.590.233 I slot print_timing: id  0 | task 18597 | n_gen =    583, tg =   7.38 t/s, tg_3s =   7.35 t/s
38.26.719.858 I slot print_timing: id  0 | task 18597 | n_gen =    606, tg =   7.37 t/s, tg_3s =   7.35 t/s
38.29.842.484 I slot print_timing: id  0 | task 18597 | n_gen =    629, tg =   7.37 t/s, tg_3s =   7.37 t/s
38.32.963.833 I slot print_timing: id  0 | task 18597 | n_gen =    652, tg =   7.37 t/s, tg_3s =   7.37 t/s
38.36.097.845 I slot print_timing: id  0 | task 18597 | n_gen =    675, tg =   7.37 t/s, tg_3s =   7.34 t/s
38.39.224.253 I slot print_timing: id  0 | task 18597 | n_gen =    698, tg =   7.37 t/s, tg_3s =   7.36 t/s
38.42.353.710 I slot print_timing: id  0 | task 18597 | n_gen =    721, tg =   7.37 t/s, tg_3s =   7.35 t/s
38.45.480.103 I slot print_timing: id  0 | task 18597 | n_gen =    744, tg =   7.37 t/s, tg_3s =   7.36 t/s
38.48.480.856 I slot print_timing: id  0 | task 18597 | n_gen =    766, tg =   7.37 t/s, tg_3s =   7.33 t/s
38.51.541.800 I slot print_timing: id  0 | task 18597 | n_gen =    788, tg =   7.36 t/s, tg_3s =   7.19 t/s
38.54.547.218 I slot print_timing: id  0 | task 18597 | n_gen =    810, tg =   7.36 t/s, tg_3s =   7.32 t/s
38.57.678.934 I slot print_timing: id  0 | task 18597 | n_gen =    833, tg =   7.36 t/s, tg_3s =   7.34 t/s
39.00.813.022 I slot print_timing: id  0 | task 18597 | n_gen =    856, tg =   7.36 t/s, tg_3s =   7.34 t/s
39.03.943.892 I slot print_timing: id  0 | task 18597 | n_gen =    879, tg =   7.36 t/s, tg_3s =   7.35 t/s
39.07.073.214 I slot print_timing: id  0 | task 18597 | n_gen =    902, tg =   7.36 t/s, tg_3s =   7.35 t/s
39.10.208.637 I slot print_timing: id  0 | task 18597 | n_gen =    925, tg =   7.36 t/s, tg_3s =   7.34 t/s
39.13.209.678 I slot print_timing: id  0 | task 18597 | n_gen =    947, tg =   7.36 t/s, tg_3s =   7.33 t/s
39.16.214.787 I slot print_timing: id  0 | task 18597 | n_gen =    969, tg =   7.36 t/s, tg_3s =   7.32 t/s
39.19.217.465 I slot print_timing: id  0 | task 18597 | n_gen =    991, tg =   7.36 t/s, tg_3s =   7.33 t/s
39.22.229.472 I slot print_timing: id  0 | task 18597 | n_gen =   1013, tg =   7.36 t/s, tg_3s =   7.30 t/s
39.25.232.208 I slot print_timing: id  0 | task 18597 | n_gen =   1035, tg =   7.36 t/s, tg_3s =   7.33 t/s
39.28.264.736 I slot print_timing: id  0 | task 18597 | n_gen =   1057, tg =   7.35 t/s, tg_3s =   7.25 t/s
39.31.141.311 I slot print_timing: id  0 | task 18597 | prompt eval time =     703.26 ms /    60 tokens (   11.72 ms per token,    85.32 tokens per second)
39.31.141.324 I slot print_timing: id  0 | task 18597 |        eval time =  146456.72 ms /  1078 tokens (  135.99 ms per token,     7.35 tokens per second)
39.31.141.327 I slot print_timing: id  0 | task 18597 |       total time =  147159.98 ms /  1138 tokens
39.31.141.330 I slot print_timing: id  0 | task 18597 |    graphs reused =      19527
39.31.146.986 I slot      release: id  0 | task 18597 | stop processing: n_tokens = 67107, truncated = 0
39.31.676.690 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
39.31.677.980 I slot launch_slot_: id  0 | task 19678 | processing task, is_child = 0
39.44.237.592 I slot print_timing: id  0 | task 19678 | prompt eval time =     653.77 ms /    80 tokens (    8.17 ms per token,   122.37 tokens per second)
39.44.237.606 I slot print_timing: id  0 | task 19678 |        eval time =   11905.75 ms /    88 tokens (  136.85 ms per token,     7.31 tokens per second)
39.44.237.609 I slot print_timing: id  0 | task 19678 |       total time =   12559.52 ms /   168 tokens
39.44.237.613 I slot print_timing: id  0 | task 19678 |    graphs reused =      19613
39.44.243.400 I slot      release: id  0 | task 19678 | stop processing: n_tokens = 67274, truncated = 0
39.44.742.265 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
39.44.743.562 I slot launch_slot_: id  0 | task 19768 | processing task, is_child = 0
39.59.306.010 I slot print_timing: id  0 | task 19768 | n_gen =    100, tg =   7.30 t/s, tg_3s =   7.37 t/s
40.02.322.508 I slot print_timing: id  0 | task 19768 | n_gen =    122, tg =   7.30 t/s, tg_3s =   7.29 t/s
40.05.336.241 I slot print_timing: id  0 | task 19768 | n_gen =    144, tg =   7.30 t/s, tg_3s =   7.30 t/s
40.08.350.615 I slot print_timing: id  0 | task 19768 | n_gen =    166, tg =   7.30 t/s, tg_3s =   7.30 t/s
40.11.362.097 I slot print_timing: id  0 | task 19768 | n_gen =    188, tg =   7.30 t/s, tg_3s =   7.31 t/s
40.14.376.767 I slot print_timing: id  0 | task 19768 | n_gen =    210, tg =   7.30 t/s, tg_3s =   7.30 t/s
40.17.391.752 I slot print_timing: id  0 | task 19768 | n_gen =    232, tg =   7.30 t/s, tg_3s =   7.30 t/s
40.20.407.907 I slot print_timing: id  0 | task 19768 | n_gen =    254, tg =   7.30 t/s, tg_3s =   7.29 t/s
40.23.422.302 I slot print_timing: id  0 | task 19768 | n_gen =    276, tg =   7.30 t/s, tg_3s =   7.30 t/s
40.26.431.531 I slot print_timing: id  0 | task 19768 | n_gen =    298, tg =   7.30 t/s, tg_3s =   7.31 t/s
40.29.440.464 I slot print_timing: id  0 | task 19768 | n_gen =    320, tg =   7.30 t/s, tg_3s =   7.31 t/s
40.32.452.351 I slot print_timing: id  0 | task 19768 | n_gen =    342, tg =   7.30 t/s, tg_3s =   7.30 t/s
40.35.469.549 I slot print_timing: id  0 | task 19768 | n_gen =    364, tg =   7.30 t/s, tg_3s =   7.29 t/s
40.38.505.009 I slot print_timing: id  0 | task 19768 | n_gen =    386, tg =   7.30 t/s, tg_3s =   7.25 t/s
40.41.531.221 I slot print_timing: id  0 | task 19768 | n_gen =    408, tg =   7.30 t/s, tg_3s =   7.27 t/s
40.44.557.185 I slot print_timing: id  0 | task 19768 | n_gen =    430, tg =   7.29 t/s, tg_3s =   7.27 t/s
40.47.579.217 I slot print_timing: id  0 | task 19768 | n_gen =    452, tg =   7.29 t/s, tg_3s =   7.28 t/s
40.50.609.841 I slot print_timing: id  0 | task 19768 | n_gen =    474, tg =   7.29 t/s, tg_3s =   7.26 t/s
40.53.636.692 I slot print_timing: id  0 | task 19768 | n_gen =    496, tg =   7.29 t/s, tg_3s =   7.27 t/s
40.56.665.915 I slot print_timing: id  0 | task 19768 | n_gen =    518, tg =   7.29 t/s, tg_3s =   7.26 t/s
40.59.692.547 I slot print_timing: id  0 | task 19768 | n_gen =    540, tg =   7.29 t/s, tg_3s =   7.27 t/s
41.02.718.453 I slot print_timing: id  0 | task 19768 | n_gen =    562, tg =   7.29 t/s, tg_3s =   7.27 t/s
41.05.746.938 I slot print_timing: id  0 | task 19768 | n_gen =    584, tg =   7.29 t/s, tg_3s =   7.26 t/s
41.08.776.295 I slot print_timing: id  0 | task 19768 | n_gen =    606, tg =   7.29 t/s, tg_3s =   7.26 t/s
41.11.804.253 I slot print_timing: id  0 | task 19768 | n_gen =    628, tg =   7.29 t/s, tg_3s =   7.27 t/s
41.14.850.818 I slot print_timing: id  0 | task 19768 | n_gen =    650, tg =   7.28 t/s, tg_3s =   7.22 t/s
41.17.881.290 I slot print_timing: id  0 | task 19768 | n_gen =    672, tg =   7.28 t/s, tg_3s =   7.26 t/s
41.20.914.883 I slot print_timing: id  0 | task 19768 | n_gen =    694, tg =   7.28 t/s, tg_3s =   7.25 t/s
41.23.945.485 I slot print_timing: id  0 | task 19768 | n_gen =    716, tg =   7.28 t/s, tg_3s =   7.26 t/s
41.26.979.666 I slot print_timing: id  0 | task 19768 | n_gen =    738, tg =   7.28 t/s, tg_3s =   7.25 t/s
41.30.010.235 I slot print_timing: id  0 | task 19768 | n_gen =    760, tg =   7.28 t/s, tg_3s =   7.26 t/s
41.33.036.816 I slot print_timing: id  0 | task 19768 | n_gen =    782, tg =   7.28 t/s, tg_3s =   7.27 t/s
41.36.067.264 I slot print_timing: id  0 | task 19768 | n_gen =    804, tg =   7.28 t/s, tg_3s =   7.26 t/s
41.39.099.967 I slot print_timing: id  0 | task 19768 | n_gen =    826, tg =   7.28 t/s, tg_3s =   7.25 t/s
41.42.132.967 I slot print_timing: id  0 | task 19768 | n_gen =    848, tg =   7.28 t/s, tg_3s =   7.25 t/s
41.45.165.471 I slot print_timing: id  0 | task 19768 | n_gen =    870, tg =   7.28 t/s, tg_3s =   7.25 t/s
41.48.211.295 I slot print_timing: id  0 | task 19768 | n_gen =    892, tg =   7.28 t/s, tg_3s =   7.22 t/s
41.51.244.358 I slot print_timing: id  0 | task 19768 | n_gen =    914, tg =   7.27 t/s, tg_3s =   7.25 t/s
41.54.281.026 I slot print_timing: id  0 | task 19768 | n_gen =    936, tg =   7.27 t/s, tg_3s =   7.24 t/s
41.57.315.964 I slot print_timing: id  0 | task 19768 | n_gen =    958, tg =   7.27 t/s, tg_3s =   7.25 t/s
42.00.351.219 I slot print_timing: id  0 | task 19768 | n_gen =    980, tg =   7.27 t/s, tg_3s =   7.25 t/s
42.03.388.541 I slot print_timing: id  0 | task 19768 | n_gen =   1002, tg =   7.27 t/s, tg_3s =   7.24 t/s
42.06.418.577 I slot print_timing: id  0 | task 19768 | n_gen =   1024, tg =   7.27 t/s, tg_3s =   7.26 t/s
42.09.453.410 I slot print_timing: id  0 | task 19768 | n_gen =   1046, tg =   7.27 t/s, tg_3s =   7.25 t/s
42.12.488.836 I slot print_timing: id  0 | task 19768 | n_gen =   1068, tg =   7.27 t/s, tg_3s =   7.25 t/s
42.15.524.127 I slot print_timing: id  0 | task 19768 | n_gen =   1090, tg =   7.27 t/s, tg_3s =   7.25 t/s
42.18.558.670 I slot print_timing: id  0 | task 19768 | n_gen =   1112, tg =   7.27 t/s, tg_3s =   7.25 t/s
42.21.596.620 I slot print_timing: id  0 | task 19768 | n_gen =   1134, tg =   7.27 t/s, tg_3s =   7.24 t/s
42.24.650.405 I slot print_timing: id  0 | task 19768 | n_gen =   1156, tg =   7.27 t/s, tg_3s =   7.20 t/s
42.27.689.665 I slot print_timing: id  0 | task 19768 | n_gen =   1178, tg =   7.27 t/s, tg_3s =   7.24 t/s
42.30.727.456 I slot print_timing: id  0 | task 19768 | n_gen =   1200, tg =   7.27 t/s, tg_3s =   7.24 t/s
42.33.773.794 I slot print_timing: id  0 | task 19768 | n_gen =   1222, tg =   7.27 t/s, tg_3s =   7.22 t/s
42.36.818.780 I slot print_timing: id  0 | task 19768 | n_gen =   1244, tg =   7.27 t/s, tg_3s =   7.22 t/s
42.39.861.621 I slot print_timing: id  0 | task 19768 | n_gen =   1266, tg =   7.27 t/s, tg_3s =   7.23 t/s
42.42.902.847 I slot print_timing: id  0 | task 19768 | n_gen =   1288, tg =   7.26 t/s, tg_3s =   7.23 t/s
42.45.939.863 I slot print_timing: id  0 | task 19768 | n_gen =   1310, tg =   7.26 t/s, tg_3s =   7.24 t/s
42.48.979.756 I slot print_timing: id  0 | task 19768 | n_gen =   1332, tg =   7.26 t/s, tg_3s =   7.24 t/s
42.52.019.678 I slot print_timing: id  0 | task 19768 | n_gen =   1354, tg =   7.26 t/s, tg_3s =   7.24 t/s
42.54.093.319 I slot print_timing: id  0 | task 19768 | prompt eval time =    1001.60 ms /   192 tokens (    5.22 ms per token,   191.69 tokens per second)
42.54.093.335 I slot print_timing: id  0 | task 19768 |        eval time =  188348.04 ms /  1369 tokens (  137.68 ms per token,     7.26 tokens per second)
42.54.093.338 I slot print_timing: id  0 | task 19768 |       total time =  189349.64 ms /  1561 tokens
42.54.093.342 I slot print_timing: id  0 | task 19768 |    graphs reused =      20975
42.54.099.155 I slot      release: id  0 | task 19768 | stop processing: n_tokens = 68834, truncated = 0
42.54.630.043 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
42.54.631.358 I slot launch_slot_: id  0 | task 21140 | processing task, is_child = 0
43.06.126.860 I slot print_timing: id  0 | task 21140 | prompt eval time =     541.74 ms /    53 tokens (   10.22 ms per token,    97.83 tokens per second)
43.06.126.872 I slot print_timing: id  0 | task 21140 |        eval time =   10953.67 ms /    80 tokens (  138.65 ms per token,     7.21 tokens per second)
43.06.126.875 I slot print_timing: id  0 | task 21140 |       total time =   11495.41 ms /   133 tokens
43.06.126.878 I slot print_timing: id  0 | task 21140 |    graphs reused =      21053
43.06.132.839 I slot      release: id  0 | task 21140 | stop processing: n_tokens = 68966, truncated = 0
43.06.651.692 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 1.000
43.06.652.394 I slot launch_slot_: id  0 | task 21222 | processing task, is_child = 0
43.20.760.588 I slot print_timing: id  0 | task 21222 | prompt eval time =    1344.60 ms /   267 tokens (    5.04 ms per token,   198.57 tokens per second)
43.20.760.603 I slot print_timing: id  0 | task 21222 |        eval time =   12763.51 ms /    93 tokens (  138.73 ms per token,     7.21 tokens per second)
43.20.760.606 I slot print_timing: id  0 | task 21222 |       total time =   14108.12 ms /   360 tokens
43.20.760.609 I slot print_timing: id  0 | task 21222 |    graphs reused =      21144
43.20.766.566 I slot      release: id  0 | task 21222 | stop processing: n_tokens = 69325, truncated = 0
43.21.672.941 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
43.21.673.656 I slot launch_slot_: id  0 | task 21318 | processing task, is_child = 0
43.36.444.811 I slot print_timing: id  0 | task 21318 | n_gen =    100, tg =   7.19 t/s, tg_3s =   7.26 t/s
43.39.518.531 I slot print_timing: id  0 | task 21318 | n_gen =    122, tg =   7.18 t/s, tg_3s =   7.16 t/s
43.42.575.332 I slot print_timing: id  0 | task 21318 | n_gen =    144, tg =   7.19 t/s, tg_3s =   7.20 t/s
43.45.638.381 I slot print_timing: id  0 | task 21318 | n_gen =    166, tg =   7.19 t/s, tg_3s =   7.18 t/s
43.48.698.608 I slot print_timing: id  0 | task 21318 | n_gen =    188, tg =   7.19 t/s, tg_3s =   7.19 t/s
43.51.758.711 I slot print_timing: id  0 | task 21318 | n_gen =    210, tg =   7.19 t/s, tg_3s =   7.19 t/s
43.54.819.387 I slot print_timing: id  0 | task 21318 | n_gen =    232, tg =   7.19 t/s, tg_3s =   7.19 t/s
43.57.876.771 I slot print_timing: id  0 | task 21318 | n_gen =    254, tg =   7.19 t/s, tg_3s =   7.20 t/s
44.00.937.083 I slot print_timing: id  0 | task 21318 | n_gen =    276, tg =   7.19 t/s, tg_3s =   7.19 t/s
44.03.999.762 I slot print_timing: id  0 | task 21318 | n_gen =    298, tg =   7.19 t/s, tg_3s =   7.18 t/s
44.07.057.348 I slot print_timing: id  0 | task 21318 | n_gen =    320, tg =   7.19 t/s, tg_3s =   7.20 t/s
44.10.115.150 I slot print_timing: id  0 | task 21318 | n_gen =    342, tg =   7.19 t/s, tg_3s =   7.19 t/s
44.12.476.886 I slot print_timing: id  0 | task 21318 | prompt eval time =    1002.96 ms /   196 tokens (    5.12 ms per token,   195.42 tokens per second)
44.12.476.898 I slot print_timing: id  0 | task 21318 |        eval time =   49800.20 ms /   359 tokens (  139.11 ms per token,     7.19 tokens per second)
44.12.476.901 I slot print_timing: id  0 | task 21318 |       total time =   50803.16 ms /   555 tokens
44.12.476.904 I slot print_timing: id  0 | task 21318 |    graphs reused =      21500
44.12.482.964 I slot      release: id  0 | task 21318 | stop processing: n_tokens = 69879, truncated = 0
44.14.927.100 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
44.14.927.812 I slot launch_slot_: id  0 | task 21681 | processing task, is_child = 0
44.29.379.774 I slot print_timing: id  0 | task 21681 | n_gen =    100, tg =   7.18 t/s, tg_3s =   7.25 t/s
44.32.456.372 I slot print_timing: id  0 | task 21681 | n_gen =    122, tg =   7.17 t/s, tg_3s =   7.15 t/s
44.35.524.373 I slot print_timing: id  0 | task 21681 | n_gen =    144, tg =   7.17 t/s, tg_3s =   7.17 t/s
44.38.648.237 I slot print_timing: id  0 | task 21681 | n_gen =    166, tg =   7.15 t/s, tg_3s =   7.04 t/s
44.41.715.753 I slot print_timing: id  0 | task 21681 | n_gen =    188, tg =   7.16 t/s, tg_3s =   7.17 t/s
44.44.778.774 I slot print_timing: id  0 | task 21681 | prompt eval time =     657.31 ms /    32 tokens (   20.54 ms per token,    48.68 tokens per second)
44.44.778.786 I slot print_timing: id  0 | task 21681 |        eval time =   29193.57 ms /   210 tokens (  139.68 ms per token,     7.16 tokens per second)
44.44.778.789 I slot print_timing: id  0 | task 21681 |       total time =   29850.88 ms /   242 tokens
44.44.778.792 I slot print_timing: id  0 | task 21681 |    graphs reused =      21708
44.44.784.853 I slot      release: id  0 | task 21681 | stop processing: n_tokens = 70120, truncated = 0
44.45.346.597 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
44.45.347.309 I slot launch_slot_: id  0 | task 21894 | processing task, is_child = 0
44.54.953.137 I slot print_timing: id  0 | task 21894 | prompt eval time =     519.71 ms /    49 tokens (   10.61 ms per token,    94.28 tokens per second)
44.54.953.152 I slot print_timing: id  0 | task 21894 |        eval time =    9086.03 ms /    66 tokens (  139.79 ms per token,     7.15 tokens per second)
44.54.953.155 I slot print_timing: id  0 | task 21894 |       total time =    9605.75 ms /   115 tokens
44.54.953.158 I slot print_timing: id  0 | task 21894 |    graphs reused =      21772
44.54.959.187 I slot      release: id  0 | task 21894 | stop processing: n_tokens = 70234, truncated = 0
44.55.495.704 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
44.55.497.044 I slot launch_slot_: id  0 | task 21962 | processing task, is_child = 0
45.09.780.013 I slot print_timing: id  0 | task 21962 | n_gen =    100, tg =   7.16 t/s, tg_3s =   7.23 t/s
45.12.850.206 I slot print_timing: id  0 | task 21962 | n_gen =    122, tg =   7.16 t/s, tg_3s =   7.17 t/s
45.15.921.302 I slot print_timing: id  0 | task 21962 | n_gen =    144, tg =   7.16 t/s, tg_3s =   7.16 t/s
45.19.010.509 I slot print_timing: id  0 | task 21962 | n_gen =    166, tg =   7.16 t/s, tg_3s =   7.12 t/s
45.22.086.041 I slot print_timing: id  0 | task 21962 | n_gen =    188, tg =   7.16 t/s, tg_3s =   7.15 t/s
45.25.163.578 I slot print_timing: id  0 | task 21962 | n_gen =    210, tg =   7.15 t/s, tg_3s =   7.15 t/s
45.26.003.730 I slot print_timing: id  0 | task 21962 | prompt eval time =     454.10 ms /    16 tokens (   28.38 ms per token,    35.23 tokens per second)
45.26.003.749 I slot print_timing: id  0 | task 21962 |        eval time =   30052.50 ms /   216 tokens (  139.78 ms per token,     7.15 tokens per second)
45.26.003.752 I slot print_timing: id  0 | task 21962 |       total time =   30506.59 ms /   232 tokens
45.26.003.755 I slot print_timing: id  0 | task 21962 |    graphs reused =      21985
45.26.009.809 I slot      release: id  0 | task 21962 | stop processing: n_tokens = 70465, truncated = 0
45.28.456.479 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
45.28.457.183 I slot launch_slot_: id  0 | task 22181 | processing task, is_child = 0
45.43.080.692 I slot print_timing: id  0 | task 22181 | n_gen =    100, tg =   7.09 t/s, tg_3s =   7.16 t/s
45.43.500.408 I slot print_timing: id  0 | task 22181 | prompt eval time =     662.81 ms /    36 tokens (   18.41 ms per token,    54.31 tokens per second)
45.43.500.420 I slot print_timing: id  0 | task 22181 |        eval time =   14380.33 ms /   103 tokens (  140.98 ms per token,     7.09 tokens per second)
45.43.500.424 I slot print_timing: id  0 | task 22181 |       total time =   15043.14 ms /   139 tokens
45.43.500.427 I slot print_timing: id  0 | task 22181 |    graphs reused =      22086
45.43.506.583 I slot      release: id  0 | task 22181 | stop processing: n_tokens = 70603, truncated = 0
45.44.432.894 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
45.44.433.599 I slot launch_slot_: id  0 | task 22287 | processing task, is_child = 0
45.53.345.110 I slot print_timing: id  0 | task 22287 | prompt eval time =     489.28 ms /    29 tokens (   16.87 ms per token,    59.27 tokens per second)
45.53.345.123 I slot print_timing: id  0 | task 22287 |        eval time =    8422.17 ms /    61 tokens (  140.37 ms per token,     7.12 tokens per second)
45.53.345.126 I slot print_timing: id  0 | task 22287 |       total time =    8911.44 ms /    90 tokens
45.53.345.129 I slot print_timing: id  0 | task 22287 |    graphs reused =      22144
45.53.351.254 I slot      release: id  0 | task 22287 | stop processing: n_tokens = 70692, truncated = 0
45.53.546.818 I srv    operator(): operator(): cleaning up before exit...
